params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.6328893889731262,0.3761315887946265
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '144k', 'abr': 'True'}",224.6748046875,-2.807,-0.948,0.6290822579758242,1.6709687539208713
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6486947909870651,1.9820311669888409
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '152k', 'abr': 'True'}",204.1826171875,-2.757,-0.89,0.6485679720062762,1.837020646368423
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '6'}",147.916015625,-3.069,-1.283,0.6977942090015858,1.0722490579348984
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6688356049708091,1.9106728232047305
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '174k', 'abr': 'True'}",231.7841796875,-2.656,-0.775,0.788433253968833,2.054241401415092
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '98k', 'abr': 'True'}",140.140625,-3.556,-2.188,0.6134657670045272,-0.3292806539789873
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '239k'}",312.220703125,-2.602,-0.717,0.6226735259988345,2.082256699137768
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.7042598719708622,1.9779241913132921
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '287k'}",356.8115234375,-2.604,-0.719,0.6843728160019964,2.001253540074036
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '142k', 'abr': 'True'}",187.453125,-2.785,-0.922,0.7755957459739875,1.778993386653477
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",194.01953125,-2.798,-0.938,0.678230870020343,1.7403755974751551
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",197.951171875,-2.707,-0.832,0.7671609110257123,1.9729918758908676
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",219.5390625,-2.666,-0.787,0.7786860049818642,2.0474160695853914
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.8132713759841863,1.9521533166237535
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '149k'}",223.037109375,-2.689,-0.812,0.7440675480174832,1.9829180797002768
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.3330078125,-2.878,-1.033,0.7025305010029115,1.569585700529114
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '296k'}",445.9951171875,-2.585,-0.699,0.7010538440081291,1.9082914800717317
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.592,-0.706,0.8073496040015016,1.8819170796187124
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6717484779946972,1.9803272023748117
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.705,-0.83,0.6606013040000107,1.9461300542013034
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '296k', 'abr': 'True'}",406.427734375,-2.592,-0.706,0.6444965449918527,1.957090292088488
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.26953125,-3.138,-1.383,1.036540613975376,1.0139021491827573
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '149k', 'abr': 'True'}",199.7421875,-2.772,-0.907,0.6579879989731126,1.8030979609510331
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k'}",178.4443359375,-2.83,-0.976,0.7692166700144298,1.671957931720824
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",222.875,-3.548,-2.167,0.74710759401205,-0.445910692258634
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '160k'}",223.037109375,-2.652,-0.771,0.7749587080033962,2.0797763195365944
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '187k', 'abr': 'True'}",258.412109375,-2.623,-0.74,0.7224533499975223,2.104557914702234
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6619573969801422,1.9810508894612362
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '142k'}",178.4443359375,-2.838,-0.985,0.7606978590192739,1.6511089532806966
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '124k', 'abr': 'True'}",164.44140625,-2.894,-1.054,0.7603006919962354,1.5212391392792461
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.6884765625,-2.772,-0.907,0.7548475470102858,1.8135768072293483
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6501137099694461,0.3695334151167577
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6521230090002064,1.9817777774905956
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.6877634710108396,1.0614144955257292
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.7431640625,-2.772,-0.907,0.776592366019031,1.811882321922517
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7558165919908788,1.956399965708513
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '158k', 'abr': 'True'}",210.03125,-3.206,-1.488,0.8121241799963173,0.5808130609609007
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.628806459979387,-1.1870931738793127
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6372516940173227,1.9828769593475595
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.8245494700095151,1.9513197201093873
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6627681289974134,1.980990965915452
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,1.0477348109998275,1.0053769186206554
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0278280079946853,1.070268632345437
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6472603779984638,2.080439413869521
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.6529739419929683,1.9770903853844441
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0370557330024894,1.0695865845291337
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.7004016360151581,1.908339686648868
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,1.1602438859990798,1.5275826062387712
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.8819180989812594,2.0630951837326643
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '161k'}",223.037109375,-2.692,-0.815,0.7313013440289069,1.9759254779845774
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6687045719882008,1.9106825082310588
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.916,-1.081,0.7632210290175863,1.438903299984882
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '136k', 'abr': 'True'}",180.0263671875,-2.825,-0.969,0.7853494090086315,1.682099021142301
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '208k'}",267.6279296875,-2.632,-0.749,0.7230502069869544,2.065999874766577
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '200k'}",267.6279296875,-2.63,-0.747,0.6690883170231245,2.07527914645315
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.8054240350029431,1.9526523064250714
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6764759769721422,1.9799777792665791
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.7058522609586362,1.727827232462376
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.698,0.6489779749826994,1.9124560164187043
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",219.640625,-2.703,-0.829,0.6374940250243526,1.9582329639420222
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.646089135989314,1.9822237584780489
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '113k'}",156.1484375,-3.068,-1.283,0.6524820520135108,1.0647919639935
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0271775679721031,1.0703167082467737
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '255k'}",356.8115234375,-2.595,-0.709,0.6859477119869553,2.025261159580746
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '6'}",147.916015625,-3.069,-1.283,0.6662470260052942,1.0745808013770728
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '109k'}",156.1484375,-3.065,-1.278,0.6363543519983068,1.0745511144518884
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '110k'}",156.1484375,-3.068,-1.283,0.6412965490017086,1.0656187168385403
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '294k', 'abr': 'True'}",392.0634765625,-2.591,-0.705,0.7841926219989546,1.972330885471294
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '136k', 'abr': 'True'}",180.0263671875,-2.825,-0.969,0.7950566200015601,1.6813815331314943
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.8095703125,-2.848,-0.997,0.6658864140044898,1.6224707472378432
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6447081539954524,1.9124561528159603
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '165k', 'abr': 'True'}",224.142578125,-2.657,-0.777,0.7346994500258006,2.067445600616274
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '210k'}",312.220703125,-2.602,-0.717,0.6433605029596947,2.080727664901254
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '109k'}",156.1484375,-3.065,-1.278,0.6475661549775396,1.0737224177002689
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,1.0425177429860923,1.0057625271908353
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '189k'}",267.6279296875,-2.62,-0.736,0.703416128992103,2.099511299554573
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '210k'}",313.109375,-3.179,-1.445,0.6767875239893328,0.5028111015370088
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.3330078125,-2.878,-1.033,0.6979635199822951,1.5699232592913848
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '247k'}",356.8115234375,-2.604,-0.719,0.6582598280219827,2.0031836264619436
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6573165189765859,0.3690010346925022
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",252.51953125,-2.629,-0.747,0.7453503310389351,2.096080275156755
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '288k'}",356.8115234375,-2.602,-0.717,0.6442537060356699,2.009509651896083
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '156k', 'abr': 'True'}",212.626953125,-2.677,-0.799,0.7570167779922485,2.0306322959407836
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6567655120161362,2.0797368619518015
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '141k'}",178.4443359375,-2.838,-0.985,0.7533082319714595,1.6516551419660979
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '282k', 'abr': 'True'}",388.09375,-2.598,-0.712,0.654343129019253,1.96974501511897
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '152k'}",223.037109375,-2.705,-0.83,0.6444793139817193,1.9473216770636164
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '114k', 'abr': 'True'}",160.77734375,-2.974,-1.155,0.8346722550340928,1.3033324108015891
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.607421875,-2.719,-0.846,0.7709938150073867,1.9472640712571079
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '161k'}",223.037109375,-2.692,-0.815,0.6848781979933847,1.9793567468349897
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,0.6999095409992151,1.5616072476873355
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '209k'}",312.220703125,-2.606,-0.722,0.7268636820081156,2.0636586602873255
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6673212609894108,2.07895665604725
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '106k', 'abr': 'True'}",140.9169921875,-3.135,-1.378,0.7445707939914428,0.8962153133196624
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.692,-0.815,0.7317488190019503,1.9758924038164638
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '168k', 'abr': 'True'}",226.8955078125,-2.684,-0.807,0.6540309569681995,1.996643215681191
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6684699719771743,1.9805695262269092
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",191.4091796875,-2.771,-0.906,0.8153287069872022,1.8074105365137458
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '107k'}",156.1484375,-3.034,-1.236,0.7659058719873428,1.1504529134132049
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '138k'}",178.4443359375,-2.892,-1.051,0.6605773649935145,1.5118722500993582
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.7431640625,-2.772,-0.907,0.7921534989727661,1.810732153626288
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '165k', 'abr': 'True'}",220.66796875,-2.657,-0.777,0.7781845559948124,2.0697758019998753
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6562221419881098,1.9116051206969178
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '170k', 'abr': 'True'}",229.6513671875,-2.677,-0.798,0.6717795260192361,2.010082630931791
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0462356040079612,1.068908073740404
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",162.0029296875,-2.913,-1.077,0.7492712749808561,1.474420983803154
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",253.537109375,-2.645,-0.764,0.668426107004052,2.057500455068613
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7909725369827356,1.95380148824072
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0626365770003758,1.067695830440429
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.665794548986014,1.1287931668569275
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k'}",90.689453125,-3.849,-3.437,0.5799447909812443,-1.3245748754297946
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.689,-0.812,0.6515040470112581,1.9897597154964535
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '278k'}",356.8115234375,-2.589,-0.703,0.7584886130061932,2.0357718294732776
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.607421875,-2.719,-0.846,0.7539368589932565,1.9485248001575008
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6649524350068532,0.36843664207682353
